Method,Density,Moran,Local Balance
K-Means (22_sort_yx),0.0662921920614867,-0.3965701021272563,0.3039709122008555
K-Means (22_sort_yx),-0.0315357555673537,-0.2635188740017944,0.5079032716907885
K-Means (22_sort_yx),-0.0614542839204602,-0.333643193428421,0.5097868851455585
K-Means (22_sort_yx),0.1066165018077695,-0.4439683918134361,0.2267468683350063
K-Means (22_sort_yx),0.0055725986235771,-0.1458275154225582,0.6461423603937565
K-Means (22_sort_yx),-0.1165669414562777,-0.386387826084879,0.4336422622685928
K-Means (22_sort_yx),0.2449382314385104,-0.016922178953638,1.198060743950307
K-Means (22_sort_yx),0.0785745016373529,-0.3876106376594862,0.2729468882078968
K-Means (22_sort_yx),-0.1497005185167195,-0.2606328637694505,0.5366283080754177
K-Means (22_sort_yx),-0.061796784048816,-0.333643193428421,0.5097868851455585
K-Means (22_sort_yx),-0.0423638442689565,-0.4268559868376891,0.3318819826466088
K-Means (22_sort_yx),-0.0375826372302585,-0.1337445639978453,0.5715098130517494
K-Means (22_sort_yx),-0.1165669414562777,-0.386387826084879,0.4336422622685928
K-Means (22_sort_yx),0.0858271095008369,-0.2886070468898843,0.4868530519481496
K-Means (22_sort_yx),-0.0143234672617637,-0.4183736233782946,0.2500338981776283
K-Means (22_sort_yx),0.0663392670667613,-0.279304480996283,0.4093943409424627
K-Means (22_sort_yx),0.0444660625046217,-0.2120349587958682,0.3509241573673249
K-Means (22_sort_yx),0.074985050403017,-0.2708498806779679,0.4376849782656142
K-Means (22_sort_yx),0.0460127496977399,-0.3651681160396268,0.3968222265738754
K-Means (22_sort_yx),0.1334168966208377,-0.5650907225153927,0.3034987486047272
K-Means (22_sort_yx),0.0088070661099894,-0.3503958592909669,0.3060970768390127
K-Means (22_sort_yx),0.1575007466407138,-0.4709323716090144,0.2853018788448934
K-Means (22_sort_yx),-0.0614542839204602,-0.333643193428421,0.5097868851455585
K-Means (22_sort_yx),-0.0804794522270701,-0.4707156382624082,0.3476336849120627
K-Means (22_sort_yx),0.0746733088007387,-0.2708498806779679,0.4376849782656142
K-Means (22_sort_yx),-0.0277651755631338,-0.2383657151590232,0.614574998243749
K-Means (22_sort_yx),0.0511225904136519,-0.4387245218658362,0.2287685739225692
K-Means (22_sort_yx),0.0438902896700487,-0.3202932628863305,0.4090638996077489
K-Means (22_sort_yx),-0.170588418364461,-0.4453630710713199,0.3225176937172036
K-Means (22_sort_yx),0.0058300336811339,-0.2544046973717019,0.5612214117153611
K-Means (22_sort_yx),-0.0370974607398754,-0.4436933858263618,0.2646775804589601
K-Means (22_sort_yx),-0.0784616211137111,-0.3352303516456085,0.5507420716631458
K-Means (22_sort_yx),0.010334045950583,-0.2727338502818364,0.5333692306688401
K-Means (22_sort_yx),0.0684240474423542,-0.3487544074860151,0.4987877055194423
K-Means (22_sort_yx),-0.061796784048816,-0.333643193428421,0.5097868851455585
K-Means (22_sort_yx),0.074985050403017,-0.2708498806779679,0.4376849782656142
K-Means (22_sort_yx),-0.0401605430198598,-0.3387251409748297,0.3163022971864328
K-Means (22_sort_yx),-0.0093419927571996,-0.298077521703247,0.56006560717044
K-Means (22_sort_yx),0.1362566886039144,-0.1597967379894283,0.8684433937940786
K-Means (22_sort_yx),-0.0370974607398754,-0.4436933858263618,0.2646775804589601
K-Means (22_sort_yx),0.1575007466407138,-0.4709323716090144,0.2853018788448934
K-Means (22_sort_yx),-0.0795483857550301,-0.2692407331044184,0.5059512347753065
K-Means (22_sort_yx),0.0038330195512989,-0.2544046973717019,0.5612214117153611
K-Means (22_sort_yx),0.0662921920614867,-0.3965701021272563,0.3039709122008555
K-Means (22_sort_yx),0.074985050403017,-0.2708498806779679,0.4376849782656142
K-Means (22_sort_yx),0.0771012411127459,-0.3876106376594862,0.2729468882078968
K-Means (22_sort_yx),-0.073020407461639,-0.2542066322983667,0.556968190829317
K-Means (22_sort_yx),0.0253368188825832,-0.0543444232463921,0.84721592981161
K-Means (22_sort_yx),0.0307636726934988,-0.2094869698866559,0.3127865766564942
K-Means (22_sort_yx),0.0088070661099894,-0.3503958592909669,0.3060970768390127
K-Means (22_sort_yx),-0.0804794522270701,-0.4707156382624082,0.3476336849120627
K-Means (22_sort_yx),0.1765643116875881,-0.4562825036525631,0.2337545197163402
K-Means (22_sort_yx),-0.0804794522270701,-0.4707156382624082,0.3476336849120627
K-Means (22_sort_yx),0.0931297617200122,-0.209780759470365,0.5042389083767895
K-Means (22_sort_yx),0.0916090669250179,-0.0430600942895721,0.9381129193326768
K-Means (22_sort_yx),-0.073056055496646,-0.223364796827321,0.5884970999571916
K-Means (22_sort_yx),0.0746733088007387,-0.2708498806779679,0.4376849782656142
K-Means (22_sort_yx),0.1033685620977668,-0.256717280042286,0.5043338125946393
K-Means (22_sort_yx),0.1889764832210409,-0.3309373757241503,0.3379123746201872
K-Means (22_sort_yx),0.1175641680814523,-0.287365029002852,0.4326953219054609
K-Means (22_sort_yx),-0.0644352664698674,-0.3680111373575998,0.4627556017873052
K-Means (22_sort_yx),-0.0726743060387034,-0.2542066322983667,0.556968190829317
K-Means (22_sort_yx),-0.0600416335523956,-0.3457307626601837,0.4851940332040524
K-Means (22_sort_yx),-0.0926550218088126,-0.2571522056095016,0.574470240352648
K-Means (22_sort_yx),0.05767030625497,-0.2530429978620268,0.5689523839810814
K-Means (22_sort_yx),-0.0143234672617637,-0.4183736233782946,0.2500338981776283
K-Means (22_sort_yx),0.0348059904022128,-0.2434181866354162,0.6454323316002537
K-Means (22_sort_yx),0.1933145435211225,-0.3309373757241503,0.3379123746201872
K-Means (22_sort_yx),0.0858271095008369,-0.2886070468898843,0.4868530519481496
K-Means (22_sort_yx),-0.0010856347627124,-0.347221744883076,0.3074454215904578
K-Means (22_sort_yx),0.0380680082532215,-0.2434181866354162,0.6454323316002537
K-Means (22_sort_yx),0.0991849261436943,-0.3922093540568721,0.3462461410314612
K-Means (22_sort_yx),0.0772632316733616,-0.3681170051798529,0.4540969532688872
K-Means (22_sort_yx),0.0046079648324167,-0.2991902672763679,0.482760301056101
K-Means (22_sort_yx),0.0070036683912432,-0.2770692324544991,0.402416540958649
K-Means (22_sort_yx),0.1202680268692553,-0.287365029002852,0.4326953219054609
K-Means (22_sort_yx),0.0013903421159512,-0.451278678269655,0.2952649084976309
K-Means (22_sort_yx),-0.0644352664698674,-0.3680111373575998,0.4627556017873052
K-Means (22_sort_yx),0.1185135350331135,-0.5331268464859124,0.3122052003502915
K-Means (22_sort_yx),0.1933145435211225,-0.3309373757241503,0.3379123746201872
K-Means (22_sort_yx),-0.1535559550833351,-0.3573680280990925,0.5026963800498326
K-Means (22_sort_yx),-0.0644352664698674,-0.3680111373575998,0.4627556017873052
K-Means (22_sort_yx),-0.1352846162683817,-0.254696288084225,0.5425869270980797
K-Means (22_sort_yx),-0.0637023654112955,-0.3680111373575998,0.4627556017873052
K-Means (22_sort_yx),0.0054836799814999,-0.3503958592909669,0.3060970768390127
K-Means (22_sort_yx),-0.1317695623725287,-0.4112058680756292,0.3644518874127967
K-Means (22_sort_yx),-0.0323011787321571,-0.2635188740017944,0.5079032716907885
K-Means (22_sort_yx),0.0105197145914722,-0.1926316187883945,0.603275185367073
K-Means (22_sort_yx),0.0684240474423542,-0.3487544074860151,0.4987877055194423
K-Means (22_sort_yx),0.0105197145914722,-0.1926316187883945,0.603275185367073
K-Means (22_sort_yx),-0.0010856347627124,-0.347221744883076,0.3074454215904578
K-Means (22_sort_yx),0.0375259106193025,-0.17740217948876,0.6421816836035785
K-Means (22_sort_yx),0.0054836799814999,-0.3503958592909669,0.3060970768390127
K-Means (22_sort_yx),-0.0138112091052645,-0.4564823067040639,0.290530584576693
K-Means (22_sort_yx),0.0268892616376352,-0.2085867593837214,0.5921315590330337
K-Means (22_sort_yx),0.1379967626491404,-0.1597967379894283,0.8684433937940786
K-Means (22_sort_yx),0.011443981588046,-0.3145612703339902,0.4665515824102871
K-Means (22_sort_yx),-0.1497005185167195,-0.2606328637694505,0.5366283080754177
K-Means (22_sort_yx),0.0121432029107758,-0.1808594018570987,0.6115948062746124
K-Means (22_sort_yx),-0.0169930119892693,-0.2433290034693978,0.5767569649848626
K-Means (22_sort_yx),0.0277497497212347,-0.0543444232463921,0.84721592981161
K-Means (22_sort_yx),0.0273176927193088,-0.2350091137805335,0.3822921260855911
K-Means (22_sort_yx),0.0460127496977399,-0.3651681160396268,0.3968222265738754
K-Means (22_sort_yx),-0.1670214886156344,-0.3930478885561563,0.3762965981219036
K-Means (22_sort_yx),0.2449382314385104,-0.016922178953638,1.198060743950307
K-Means (22_sort_yx),0.1112185687606438,-0.4038791446881208,0.3337268896928654
K-Means (22_sort_yx),0.0121432029107758,-0.1808594018570987,0.6115948062746124
K-Means (22_sort_yx),0.1091641806880457,-0.4439683918134361,0.2267468683350063
K-Means (22_sort_yx),-0.0375826372302585,-0.1337445639978453,0.5715098130517494
K-Means (22_sort_yx),0.0348059904022128,-0.2434181866354162,0.6454323316002537
K-Means (22_sort_yx),0.0771012411127459,-0.3876106376594862,0.2729468882078968
K-Means (22_sort_yx),-0.0926550218088126,-0.2571522056095016,0.574470240352648
K-Means (22_sort_yx),-0.0811421222354751,-0.261843991876583,0.545225075175926
K-Means (22_sort_yx),0.0088070661099894,-0.3503958592909669,0.3060970768390127
K-Means (22_sort_yx),0.0088070661099894,-0.3503958592909669,0.3060970768390127
K-Means (22_sort_yx),0.0696632259849368,-0.3898036167001948,0.2554405293150109
K-Means (22_sort_yx),0.0380680082532215,-0.2434181866354162,0.6454323316002537
K-Means (22_sort_yx),-0.0731610039597776,-0.1342965331327934,0.588423139318059
K-Means (22_sort_yx),-0.0093419927571996,-0.298077521703247,0.56006560717044
K-Means (22_sort_yx),-0.0206892025363598,-0.2424798553670197,0.6041093205249516
K-Means (22_sort_yx),-0.0275633669398286,-0.2787756836128201,0.4763586289061207
K-Means (22_sort_yx),0.0273176927193088,-0.2350091137805335,0.3822921260855911
K-Means (22_sort_yx),-0.0031600830138899,-0.347221744883076,0.3074454215904578
K-Means (22_sort_yx),-0.0926550218088126,-0.2571522056095016,0.574470240352648
K-Means (22_sort_yx),-0.0637023654112955,-0.3680111373575998,0.4627556017873052
K-Means (22_sort_yx),-0.0934947338642986,-0.2571522056095016,0.574470240352648
K-Means (22_sort_yx),0.1143462024650375,-0.1944982679639586,0.4905925773812763
K-Means (22_sort_yx),-0.0637023654112955,-0.3680111373575998,0.4627556017873052
K-Means (22_sort_yx),0.0055725986235771,-0.1458275154225582,0.6461423603937565
K-Means (22_sort_yx),-0.0166065791455596,-0.3327172052114947,0.5596750442044928
K-Means (22_sort_yx),0.1175641680814523,-0.287365029002852,0.4326953219054609
K-Means (22_sort_yx),0.1889764832210409,-0.3309373757241503,0.3379123746201872
K-Means (22_sort_yx),0.1354258897715509,-0.5650907225153927,0.3034987486047272
K-Means (22_sort_yx),0.0253368188825832,-0.0543444232463921,0.84721592981161
K-Means (22_sort_yx),0.1933145435211225,-0.3309373757241503,0.3379123746201872
K-Means (22_sort_yx),-0.0784616211137111,-0.3352303516456085,0.5507420716631458
K-Means (22_sort_yx),0.0460127496977399,-0.3651681160396268,0.3968222265738754
K-Means (22_sort_yx),0.1362566886039144,-0.1597967379894283,0.8684433937940786
K-Means (22_sort_yx),0.0046079648324167,-0.2991902672763679,0.482760301056101
K-Means (22_sort_yx),0.0438902896700487,-0.3202932628863305,0.4090638996077489
K-Means (22_sort_yx),-0.0926550218088126,-0.2571522056095016,0.574470240352648
K-Means (22_sort_yx),0.0772632316733616,-0.3681170051798529,0.4540969532688872
K-Means (22_sort_yx),0.2448235984426522,-0.016922178953638,1.198060743950307
K-Means (22_sort_yx),-0.0382549223145515,-0.4436933858263618,0.2646775804589601
K-Means (22_sort_yx),0.0493634136515679,-0.1823010349276996,0.5892332241918319
K-Means (22_sort_yx),-0.1653445044033676,-0.3930478885561563,0.3762965981219036
K-Means (22_sort_yx),-0.0795483857550301,-0.2692407331044184,0.5059512347753065
K-Means (22_sort_yx),-0.0162951633095362,-0.3388164946165414,0.3089148701349094
K-Means (22_sort_yx),-0.0428514226283669,-0.4268559868376891,0.3318819826466088
K-Means (22_sort_yx),0.2449382314385104,-0.016922178953638,1.198060743950307
K-Means (22_sort_yx),0.0638655268120102,-0.4195878114424674,0.2381763768772089
K-Means (22_sort_yx),-0.0375826372302585,-0.1337445639978453,0.5715098130517494
K-Means (22_sort_yx),-0.0143234672617637,-0.4183736233782946,0.2500338981776283
K-Means (22_sort_yx),-0.0323011787321571,-0.2635188740017944,0.5079032716907885
K-Means (22_sort_yx),0.0759923907382378,-0.3681170051798529,0.4540969532688872
K-Means (22_sort_yx),0.0970386896112086,-0.3922093540568721,0.3462461410314612
K-Means (22_sort_yx),0.0411482586711318,-0.17740217948876,0.6421816836035785
K-Means (22_sort_yx),0.1379967626491404,-0.1597967379894283,0.8684433937940786
K-Means (22_sort_yx),0.1091641806880457,-0.4439683918134361,0.2267468683350063
K-Means (22_sort_yx),-0.0181867743208189,-0.4183736233782946,0.2500338981776283
K-Means (22_sort_yx),-0.0031600830138899,-0.347221744883076,0.3074454215904578
K-Means (22_sort_yx),0.0058300336811339,-0.2544046973717019,0.5612214117153611
K-Means (22_sort_yx),0.0656444911321825,-0.3965701021272563,0.3039709122008555
K-Means (22_sort_yx),0.0040901894293144,-0.2991902672763679,0.482760301056101
K-Means (22_sort_yx),0.0759923907382378,-0.3681170051798529,0.4540969532688872
K-Means (22_sort_yx),-0.0934947338642986,-0.2571522056095016,0.574470240352648
K-Means (22_sort_yx),0.1362566886039144,-0.1597967379894283,0.8684433937940786
K-Means (22_sort_yx),0.0055725986235771,-0.1458275154225582,0.6461423603937565
K-Means (22_sort_yx),-0.038430590076266,-0.3090171733660848,0.5287754147115012
K-Means (22_sort_yx),-0.1653445044033676,-0.3930478885561563,0.3762965981219036
K-Means (22_sort_yx),-0.0031600830138899,-0.347221744883076,0.3074454215904578
K-Means (22_sort_yx),-0.0926550218088126,-0.2571522056095016,0.574470240352648
K-Means (22_sort_yx),-0.0275633669398286,-0.2787756836128201,0.4763586289061207
K-Means (22_sort_yx),0.003140823120999,-0.2770692324544991,0.402416540958649
K-Means (22_sort_yx),0.2449382314385104,-0.016922178953638,1.198060743950307
K-Means (22_sort_yx),0.0411482586711318,-0.17740217948876,0.6421816836035785
K-Means (22_sort_yx),-0.1316879529690507,-0.4112058680756292,0.3644518874127967
K-Means (22_sort_yx),0.1334168966208377,-0.5650907225153927,0.3034987486047272
K-Means (22_sort_yx),0.047578072784257,-0.4355317896534045,0.4171749403714509
K-Means (22_sort_yx),0.1765643116875881,-0.4562825036525631,0.2337545197163402
K-Means (22_sort_yx),0.1454396393198729,-0.260677479021406,0.46943147845734
K-Means (22_sort_yx),-0.0288665449436201,-0.2646891630806726,0.4645926097477531
K-Means (22_sort_yx),-0.0379160630710898,-0.3090171733660848,0.5287754147115012
K-Means (22_sort_yx),0.1202680268692553,-0.287365029002852,0.4326953219054609
K-Means (22_sort_yx),0.1933145435211225,-0.3309373757241503,0.3379123746201872
K-Means (22_sort_yx),0.1793544120220704,-0.4562825036525631,0.2337545197163402
K-Means (22_sort_yx),-0.1636636021884162,-0.3619335835399123,0.4208833331365794
K-Means (22_sort_yx),0.0046929271145576,-0.1458275154225582,0.6461423603937565
K-Means (22_sort_yx),0.0233250922115749,-0.2085867593837214,0.5921315590330337
K-Means (22_sort_yx),-0.1458442294484469,-0.2395889721089545,0.5734047095869872
K-Means (22_sort_yx),-0.061796784048816,-0.333643193428421,0.5097868851455585
K-Means (22_sort_yx),0.0691570350132128,-0.273228432091925,0.5428040538424269
K-Means (22_sort_yx),0.2448235984426522,-0.016922178953638,1.198060743950307
K-Means (22_sort_yx),-0.1037515591475355,-0.2706436967462053,0.550695009169577
K-Means (22_sort_yx),-0.0193870660941153,-0.3388164946165414,0.3089148701349094
K-Means (22_sort_yx),0.0295207626850624,-0.4093747864856527,0.288236802368931
K-Means (22_sort_yx),0.0127327875529371,-0.1926316187883945,0.603275185367073
K-Means (22_sort_yx),0.0180065085572818,-0.2176862714487792,0.3879931577726786
K-Means (22_sort_yx),0.0139331176224911,-0.1808594018570987,0.6115948062746124
K-Means (22_sort_yx),0.0013903421159512,-0.451278678269655,0.2952649084976309
K-Means (22_sort_yx),0.0502829683608451,-0.4387245218658362,0.2287685739225692
K-Means (22_sort_yx),-0.0804794522270701,-0.4707156382624082,0.3476336849120627
K-Means (22_sort_yx),0.0465800536245562,-0.4355317896534045,0.4171749403714509
K-Means (22_sort_yx),0.0055725986235771,-0.1458275154225582,0.6461423603937565
K-Means (22_sort_yx),-0.0323011787321571,-0.2635188740017944,0.5079032716907885
K-Means (22_sort_yx),-0.038430590076266,-0.3090171733660848,0.5287754147115012
K-Means (22_sort_yx),-0.1656993197024039,-0.4162366283620495,0.4333880974192512
K-Means (22_sort_yx),0.1933145435211225,-0.3309373757241503,0.3379123746201872
K-Means (22_sort_yx),-0.0810484734125692,-0.261843991876583,0.545225075175926
K-Means (22_sort_yx),0.0121432029107758,-0.1808594018570987,0.6115948062746124
K-Means (22_sort_yx),-0.1458442294484469,-0.2395889721089545,0.5734047095869872
K-Means (22_sort_yx),0.0991849261436943,-0.3922093540568721,0.3462461410314612
K-Means (22_sort_yx),6.278841563858233e-05,-0.451278678269655,0.2952649084976309
K-Means (22_sort_yx),-0.1535559550833351,-0.3573680280990925,0.5026963800498326
K-Means (22_sort_yx),0.0662921920614867,-0.3965701021272563,0.3039709122008555
K-Means (22_sort_yx),0.0438902896700487,-0.3202932628863305,0.4090638996077489
K-Means (22_sort_yx),0.0916090669250179,-0.0430600942895721,0.9381129193326768
K-Means (22_sort_yx),0.2449382314385104,-0.016922178953638,1.198060743950307
K-Means (22_sort_yx),0.0058300336811339,-0.2544046973717019,0.5612214117153611
K-Means (22_sort_yx),0.1889764832210409,-0.3309373757241503,0.3379123746201872
K-Means (22_sort_yx),-0.0124073071766048,-0.4564823067040639,0.290530584576693
K-Means (22_sort_yx),0.0585196754395886,-0.0520297645528167,0.8659747470393259
K-Means (22_sort_yx),0.0970386896112086,-0.3922093540568721,0.3462461410314612
K-Means (22_sort_yx),0.0054836799814999,-0.3503958592909669,0.3060970768390127
K-Means (22_sort_yx),0.1091641806880457,-0.4439683918134361,0.2267468683350063
K-Means (22_sort_yx),0.1933145435211225,-0.3309373757241503,0.3379123746201872
K-Means (22_sort_yx),-0.0810484734125692,-0.261843991876583,0.545225075175926
K-Means (22_sort_yx),0.003140823120999,-0.2770692324544991,0.402416540958649
K-Means (22_sort_yx),0.0424588055376443,-0.3202932628863305,0.4090638996077489
K-Means (22_sort_yx),0.0046929271145576,-0.1458275154225582,0.6461423603937565
